% 
% 
@RELATION MPOC 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE class {C11, C10, C02, C13, C01, C12, C04, C15, C03, C14, C06, C05, C08, C07, C09} 

@DATA 
112.26032996432818,95.11181298718456,62.51435955872638,4155.315642565134,3271.1714242857647,5025.7987844763165,43.74725918544917,-43.9621231161693,-70.74842453493324,79.72786606175234,71.78958187544637,80.59689499308347,0.004626925926061208,0.005599889584763668,0.008375758849059438,7.8109184105164635,7.641445518465732,7.29718064318909,C06
110.75421125644074,98.25537554498612,80.24561533888229,3242.713336076899,2954.1361983476395,4045.970992866312,46.57900717305506,-17.251471636553156,-50.800094504677546,74.14152595913819,69.09221574078522,75.13291183823685,0.005183986705320697,0.005724234311694895,0.006109624267109437,7.66459649457711,7.627651805929386,7.554050853855137,C06
92.31107147575638,79.77025531774343,58.78838023516977,3182.82298945817,3160.7055552910065,4356.524152498596,55.49864014406205,41.11198044582738,-42.07741602862577,77.11555099639187,73.77394359803674,77.30145429820081,0.005851981151789056,0.006382945972121442,0.008886563271532942,7.551005388012093,7.493562661873643,7.217540152199247,C06
102.41937508257365,92.64326529264103,66.95225591227374,3816.2322200613576,3429.1477978129224,4513.634618799947,48.97194734216116,22.9314015332311,-56.20513494655109,78.8335012591045,73.60904830467739,77.79550322469943,0.004794062917281159,0.005237512781188765,0.007884906249325252,7.743141891518178,7.697954675428947,7.409131217179586,C06
102.75628385519883,91.0594943189325,72.03886741973841,3152.5505657780977,2819.29412927453,3784.9503288561227,41.35390874462855,-33.46283472340203,-53.004822287876,72.18738679758047,66.93794295246836,72.82112649366728,0.005182773233139334,0.005770685538599126,0.006364251532114959,7.6819036807637735,7.606172897666166,7.506516829920874,C06
93.7096132249967,77.77335182983221,57.15600640771568,3889.0119316315386,3344.341516046681,4653.304214446756,57.03320554327778,29.37437490065604,-49.06591361793001,80.35074418087834,72.88503080882217,78.11170744585633,0.005267479209766652,0.006612449787820726,0.009313834960949662,7.672096767792137,7.505383203396201,7.199188589153964,C06
120.98732494384991,106.16330591887964,89.05422611969877,4726.424623000045,3867.9818982477173,4811.584612650409,42.695484329034045,-43.74948623220252,-65.40139441491363,81.32903770015155,73.91626847500126,79.67224884882204,0.004350561438020311,0.004946103338168927,0.005238406810926476,7.890318191780189,7.7793869926060655,7.70499801331036,C06
98.49497126436782,97.77943750825736,70.77055258290395,2876.764441616213,2658.808638999278,3332.616119992223,37.97893396754812,34.34975987097471,-49.062771682960445,69.83598182700973,68.0570157700209,69.00858256620337,0.005521724984810116,0.006102269181551479,0.006608469882711674,7.6500331034474005,7.5780909871491,7.460829275807122,C06
98.91724468225657,88.13900449200688,62.6957821376668,3444.8323145908803,3005.2800203118827,4121.906952957308,45.829685761905836,-26.478492377139908,-56.11970307995153,75.64809056823029,69.02683293057811,74.07989215653687,0.005087525724055645,0.005657512706000816,0.008461270897953291,7.727967864834087,7.624689754707071,7.324927263762356,C06
94.13495838287753,80.06084852688598,58.961116065530454,3203.132516185995,3214.55074764799,4397.483962526792,52.97486929416565,33.87881634325398,-46.98131366209823,76.10450163679135,72.92605165610102,76.83159269028418,0.005619642309971407,0.006268557280898763,0.00868246191442045,7.601621045019948,7.526396535670587,7.235786688413053,C06
106.9233386180473,86.78846280882547,46.42911051658079,5024.989548452187,4044.7495037468025,5675.187412870438,55.96004533780198,-46.60329182386742,-76.49854842900369,84.95272249218365,73.86018864627037,82.88568617001627,0.0046663228955956025,0.005714393029803352,0.012154691091419456,7.850980005808728,7.652607327802395,6.927678950803684,C06
89.90937541286827,78.51742304135288,60.41684832870921,3407.0632051389807,3350.139351636591,4264.17811489007,57.9055711050683,46.748542162224325,-24.195688166422787,79.70494089384174,76.66969610305772,79.54686348691163,0.00574413410997647,0.006933578628474292,0.008410744649139828,7.5427654134089,7.411910652255819,7.220248137086068,C06
119.60271337032633,103.61174692826,86.49455013872374,4922.648057440371,4018.9742172950123,4938.235196469019,44.61192004032986,-45.32135494495263,-66.95278254035068,82.79445995578982,74.78014663453011,80.30925446659163,0.0042885635576311795,0.004927451240479952,0.00545525716028471,7.903564748014943,7.779610990836216,7.667503008886204,C06
123.2892555159202,93.02469778042014,72.97881159994715,4090.5658060780183,4149.829644720354,5348.654008785871,23.833635935454666,-61.525460993806114,-73.64470100237344,77.752857121349,77.63823772269441,83.34039770620245,0.0043596505130733595,0.005279254669630236,0.006626636782443549,7.841610339898591,7.689835977669145,7.4917102645682165,C06
114.8188499141234,100.3894091029198,92.2883472057075,3599.602308176541,3736.144774610161,4051.634063223277,23.1444778168468,-44.28611395343542,-54.615048353215066,73.96440184686746,74.13066639384365,76.48626078670448,0.004685835271899634,0.004860761408570027,0.0050434398031002385,7.798700501084517,7.774734919835786,7.751586436681799,C07
157.26141993658342,123.32036101202273,88.10765127493724,3034.578252627631,4386.263250389907,7634.875190170131,-40.98621564100382,-73.99416218960769,-97.03391379624418,66.60495372290605,82.98057492589146,103.72248464943712,0.005566577431262109,0.005298167844185108,0.00595229378389709,7.635623677212244,7.649286570929835,7.490936584014268,C07
147.79681100541683,117.0726895891135,80.40559353943718,3700.2611567612676,4427.807489571469,7272.8991755189145,-38.343024044395456,-70.55084924071464,-93.59871573694765,72.80683276039736,81.34898160669738,99.601176276082,0.004635526939425525,0.004833673371189314,0.00588674617179848,7.798054841713811,7.740154048620812,7.4973396017982985,C07
105.9300188267935,78.77401035473642,66.10354117122473,3226.5593242960713,4059.0795086533662,4554.298230143354,39.96675744333041,-45.47495481049752,-60.04054898229567,73.39983632553957,75.12763951809437,77.14453749674242,0.005447223817791206,0.006716635028855224,0.007487586878642079,7.650737746743684,7.4457525668269735,7.361150121007424,C07
149.46026555687672,116.88485103712512,102.34571938168847,3404.3982923589883,4441.932595195846,5704.9477672535,-32.60155596873687,-72.84730381625994,-82.88310531292592,69.8755606733126,85.19607863833512,92.85988180521325,0.005675045698283674,0.0061584520503367105,0.00590217084395325,7.627637925153179,7.591735889516471,7.6462285599527675,C07
130.63035077288941,115.16725293962214,106.09923701942132,2598.418518650975,2832.1951645486124,3565.001276639289,-30.701071938741467,-49.726289861860685,-59.6151900219526,66.61875250264771,68.75129249287781,75.33082826832658,0.005981005693473741,0.005814228305124189,0.005358058427207439,7.616468305055038,7.6415600036768785,7.710470801610295,C07
113.06867650944642,101.71791187739464,95.06427533359756,4211.447844971637,4351.625655935068,5236.273104328791,35.837775807761616,-37.547493159077646,-53.50486086402058,77.24743455221179,77.74801786760383,83.95395110123792,0.004849217433678945,0.005513572759100878,0.006231592778638047,7.776203441591846,7.706869003326307,7.657912263061598,C07
152.10761824547495,115.00448374950456,101.78719943189324,2336.6398171112633,3917.2090989164903,5239.391914785771,-35.551607110746005,-69.73417478742037,-79.52556790295388,62.42157688159661,80.64550920329792,88.67439328573026,0.006297703864024673,0.006693247111709019,0.006043952832710369,7.522107502599182,7.477316092045753,7.5822595177285415,C07
165.60232527414453,133.96729257497688,105.77490421455938,1862.9431726882756,3131.3445685993183,5780.774167564937,-43.86869037597308,-68.69632644788769,-87.85060578428084,59.217157735866785,78.9326091080155,96.90791585296101,0.008304123898116803,0.007539583649380213,0.006987124614095525,7.197354972800155,7.288068751999412,7.313446019766462,C07
114.57439679944511,89.68703552318668,73.82795159532303,3718.926775362056,3922.4957268959006,4705.4298724469,35.808689993836204,-50.21359647246538,-65.76509430040183,75.67824010744133,74.39367201194052,77.97188745284582,0.00466895625875614,0.0058012813020307296,0.006393457443918841,7.8115104621011815,7.623837789897516,7.528518138228651,C07
110.39445848196591,87.88276605231867,69.32000594530321,4974.131907460711,4912.981574741883,4965.070512046493,46.918883046791535,-54.96363643537577,-70.7423676510999,82.45812466972119,78.77672953359024,79.43137786205557,0.0043188119870663936,0.005774209411493922,0.007679107163866991,7.888442037182518,7.669721179947129,7.386670399608278,C07
133.21199134628088,114.35933577751354,91.60543830096447,3189.2082057254515,2886.623191628746,3634.289524861633,-34.73966774083181,-55.11164182825021,-67.17095806424354,68.24307261423499,67.15311350104406,73.67103414177112,0.004955476740861249,0.005452111146549379,0.00622802081891649,7.7502115054881,7.59762406583883,7.414896983286799,C07
129.40871482362266,100.34863010305192,75.00660795679747,4089.0390684235,4838.358954858641,5701.245283058465,16.752533808867273,-68.92475514650489,-81.89134390714689,75.72084847612405,81.96644127664624,88.0196056346865,0.004335800461237191,0.004838449602502107,0.006333367597166207,7.876755791571883,7.772383153755352,7.4678211917827175,C07
164.38186187078875,143.68352820716078,125.0123943057207,2769.1140820931696,2772.030467023149,3557.880531220364,-46.842154998187475,-59.36259073338989,-68.30003126015754,68.51256916736143,70.69806329567771,76.31888405316533,0.005962822497745276,0.006090256372883978,0.00615806190099571,7.576508087735254,7.5389167222503675,7.482410344214961,C07
158.98590467697187,123.90819460959176,94.42502312062359,2494.315752900596,4334.190882523218,7313.436460311755,-40.45107335151723,-75.76217726600339,-96.72141196947395,61.905888585622144,84.86508775257992,104.50677155884591,0.006170327468070605,0.005580306706114552,0.0060253223493767025,7.49924511925401,7.595667153397281,7.48526427574194,C07
110.09378715814506,93.58428293037389,79.099435196195,3678.1847070739127,3974.4295618931246,4921.830430577323,20.230872555555486,-47.842061143809,-62.52243522757769,75.10529139662357,76.22308968482622,81.41331975643345,0.005178442657275179,0.005576140794818466,0.006536028382213884,7.719910147559349,7.668015666632766,7.571754918165306,C07
140.28899953758753,98.50307173999207,75.3287587528075,3901.051776202271,5695.94149391655,7424.02026555551,-38.9463460104018,-79.99582968245073,-92.91231449242262,75.2902718841848,91.3352438755649,99.55368868221016,0.0046242239952790165,0.005749985327330127,0.006886091889853579,7.838936151462031,7.66736212015332,7.462092076379486,C07
150.71028207160788,115.74676311269653,98.7980908970802,3103.6799358961166,4482.338476882613,6148.160413179113,-34.92017599918491,-74.54433074748846,-86.69068970483751,68.53653607989256,85.59087686660831,95.68782670340147,0.0055432781108128515,0.005697262255444736,0.005792966461537512,7.647243795677908,7.638684713177724,7.636212010524338,C07
123.03055225260933,109.51220438631259,102.46232164090368,2791.6318119687667,3184.3629833107825,4146.283548546443,14.271481531804014,-44.42643379912057,-54.42950023785518,68.60237846008609,71.16153371406273,77.86891659119478,0.00580134287652204,0.005512700002798056,0.004939066740477409,7.669612717750354,7.712788680269804,7.78510955974296,C07
161.49844761527282,128.27819890342184,99.0412703131193,2401.109671919585,4003.9379450276806,6699.2150037114625,-45.65914002444694,-75.82153660442124,-94.42145776088977,61.77419166650897,85.46456971676861,103.26308514472838,0.007816719163067379,0.007056816114030391,0.007011936257575763,7.286527474331696,7.374643054693364,7.304019224736582,C07
124.8416815299247,99.08177269124059,88.11786563614744,3395.1513869070895,4145.022625971182,4770.866883965088,-23.00934053564704,-59.65150450465773,-68.60106559815367,70.26335090516626,76.11209321603991,80.50128652427091,0.005061307374693884,0.005997963484805774,0.005740718428180386,7.744765511903588,7.651074393476527,7.65354134594686,C07
157.477085810543,122.7994698771304,95.97579766151406,2664.975115711542,4544.122222591328,6983.390988438918,-41.964575859028216,-78.27295304414884,-95.76984756389679,61.17755871638122,87.16176589408435,104.01276783614864,0.007047185861885512,0.006486730060608037,0.006654738921737693,7.368127894531736,7.446748128246755,7.360903833397479,C07
120.22976945435329,104.75140375214691,96.87747720967103,2949.012868568906,3210.5131659006984,3951.2304482359045,-23.768211899756974,-48.9600197061581,-57.79897261987874,68.89447527994646,70.59063882253311,76.79837036274878,0.005393599245749164,0.005344686573334631,0.005117315419482197,7.685826654716042,7.6934702023980535,7.733833939585361,C07
120.42106784251553,106.60601631655436,103.30757861012023,4122.4453980669805,4461.359949567377,5788.268197585232,33.51117150337806,-49.012261124036634,-59.67486588741202,76.26052731388013,78.04407707105239,87.47908076242332,0.005336680875226549,0.006173353886918813,0.006893920309337653,7.732785836652545,7.646899458033824,7.584999516603434,C07
141.42550204782665,123.51298883604174,108.78312029330162,3183.011361139771,2996.2748587254277,3096.4361271559605,-24.929753477594627,-52.028737291979525,-59.83210579476323,66.90654944100656,66.30062682565524,67.68498817046456,0.005081557161889716,0.005443118483794163,0.0061772088787820185,7.7129065842129565,7.6291229311638356,7.472908647204365,C07
157.0538875677104,112.82393645131457,80.17282666138195,2127.4896810157634,3673.2076038091486,7253.27432567549,-49.0705192516034,-70.9934672709402,-91.39639930307139,67.58643538495916,80.43156454185049,97.16960471274956,0.007887239304201326,0.008343333020493835,0.009004158660327633,7.313505804310014,7.245913136311323,7.052255941773116,C08
157.9049577222883,122.43158772625182,86.79101433478662,3073.731900378124,4342.573193999283,7416.72425424925,-45.61024419874127,-76.14787373313409,-95.79257652827137,68.6495820251853,85.68312281584318,102.92295552198753,0.005730237443192509,0.0055708647102315515,0.0062943987086322446,7.638852916182638,7.629593491305414,7.418276889595466,C08
162.21261890606422,118.27298850574712,83.85564473510371,1954.3701964907327,3542.166207245227,7631.785446655848,-50.547726489095545,-70.34882729128493,-94.04349634536821,68.11847417811035,80.19087149961798,99.90523015885128,0.00892759863647362,0.008599610476752567,0.007752499026942168,7.173017142751341,7.177560589358175,7.185519922367928,C08
135.27646485665213,99.04766151407055,60.99004161712247,3687.4820210738535,4316.4731372173055,7634.0254587222325,-46.19129478271626,-72.30875619957715,-92.5020619445291,74.3969956348112,83.04030173143303,98.26680289937576,0.005205441918975712,0.005911232849924094,0.009114662835977784,7.716776433603584,7.573982727238497,7.176778928755482,C08
156.09324217201743,119.25511956665345,81.57331714889682,3034.666213414938,4185.9352397139255,7665.229324351071,-42.70617511342155,-74.16176347873785,-96.23574217426687,67.89733282572203,83.31860186049957,102.85488364475894,0.005353595778768394,0.005442233454355829,0.006594629331430613,7.671033683421432,7.641376560724807,7.36764042741707,C08
154.52834753600212,118.52127097370855,85.78650581318536,3493.232797289286,4825.839338672395,7640.900797398684,-46.91806674152397,-78.64019934307433,-97.32934774124281,72.2934689769976,88.09087429382168,104.34002712859971,0.0053332379879800825,0.005273079646051413,0.005953805152350871,7.705435567575305,7.6840720138768495,7.490963919787572,C08
155.26601928920599,117.661935196195,81.20548454221165,3080.362002267314,4248.496228604147,7615.705833807385,-42.98278117230496,-74.59108938472933,-95.66692959621302,68.47813020084675,83.80705779526038,102.26363720242463,0.005281135118542388,0.005418507369711313,0.0065139286243924045,7.684750175027777,7.643396382606461,7.384034826130281,C08
177.13331516712907,131.79101433478664,98.43365206764435,1887.1918733207092,3779.631255123519,7730.074190349593,-48.543930589070655,-72.68220288063945,-95.12785772481458,66.63275818664599,82.89837139886421,101.75224494282699,0.008428936095142728,0.008347487067758935,0.008013461616313083,7.198275934959815,7.240559389743067,7.200740275795145,C08
149.3576099881094,114.66603084951777,81.07756969216541,3918.554156977736,5047.216404456032,7510.355649662232,-44.19499334181218,-77.92797855401284,-95.82635432727938,75.18588767034191,88.06794733642944,102.49278924989846,0.0048130923457029235,0.004931297095675616,0.006455683118816817,7.787972393731616,7.752104852367662,7.44991588595671,C08
148.37808825472322,112.52738142423041,78.61366263707227,3116.793451042059,3906.9954949769817,6935.372474363832,-30.321417859816933,-68.91466140496495,-89.94827230506903,68.66595090427043,78.62717771951753,96.07798008143767,0.00498671309804382,0.005401279705766277,0.0063710604631427945,7.712825604417896,7.647473595509348,7.413339540915658,C08
156.41371052979258,120.12262187871582,84.28549841458582,2934.2280707081927,4223.296526309794,7635.174367831149,-40.005298258980396,-73.23764343945197,-96.17725306121606,67.14050981704916,82.13878319073245,102.8542349060264,0.00540768860076061,0.005511866725081122,0.006288025132994525,7.646699416436153,7.6426733882678475,7.437245953822098,C08
156.15445402298852,121.57723114017703,84.52001585414189,3091.8393937236992,3970.943832122899,7369.726361388676,-50.15088878192037,-74.26617630254864,-94.65405436360898,71.49033444227507,84.95168252889411,102.25695313700037,0.005924039662274906,0.006467494375325637,0.007366869404464796,7.589745771915708,7.5078428351422986,7.313735009796518,C08
150.07766878055224,114.05674461619765,76.75563978068438,2810.921649552947,3743.2468875746094,7221.502563556782,-42.640883020560054,-70.87372581343074,-92.75498191031085,68.49826289627869,80.71179042801327,98.87696208162836,0.0056169133782911045,0.005960259185210255,0.007128083620932719,7.658794623775099,7.5697897882919385,7.308064456674834,C08
135.00998315497424,101.95782963403356,70.84333300303871,3441.5859998872743,4102.137328557251,6362.4761022794455,-42.33631331048047,-70.57610383234368,-86.8715799621722,71.51061976540218,80.45242909550433,93.33015910538076,0.004941480593495578,0.0054096688711749025,0.007073178931026612,7.749728375620092,7.630472082249285,7.330298626209244,C08
163.67263674197383,118.97672248645792,88.4778042013476,1991.2400307474313,3602.7855037184904,6948.897554263579,-49.384316120871624,-70.8535643879508,-90.06423609119943,67.20182183026473,80.58575514504491,96.37270150355293,0.008474431108422676,0.00917541956144659,0.009561159096670883,7.2314118016651525,7.153649624662723,6.998942044286363,C08
156.49032236755187,119.91385916237283,82.71985235830361,2951.5614072021726,4162.580422017881,7621.9008346227165,-41.38644834292768,-73.69998508615038,-96.1029619493807,67.1987285403382,82.68327032498425,102.68667874392146,0.005370778168480226,0.005433877358228983,0.006414145919002003,7.669632686615704,7.6393373948332,7.389820198593166,C08
140.54145197516183,106.09223477341789,69.8920844893645,3342.4704213821587,4042.293169934901,7132.614493003611,-31.522828281482198,-69.57923539758215,-91.0885691934004,70.46353754143584,79.61274163151137,96.82702259009305,0.004753137874191867,0.005252224588722752,0.007014214015157962,7.769030592327085,7.683038400032717,7.364797232003172,C08
154.49849715946624,113.1305489496631,78.67347073589642,2517.80552026755,3825.963599825945,7427.977782871251,-46.182597135772156,-71.76539776482676,-92.87543644712397,68.12050017301063,81.27789244484869,98.8904464464275,0.006247935276776594,0.006826506635169069,0.007582061585031748,7.52677077204255,7.4388593380454235,7.232699342914773,C08
150.6478316158013,113.25007431629012,74.32226020610385,3602.3829714177105,4482.11868698332,8080.0704417724455,-51.90269677279788,-77.09375137915185,-97.31284618721183,74.54169317288338,87.31058558980882,103.92361089894173,0.005508469248436038,0.005918095782748161,0.007363616205346013,7.661992153793903,7.577074590414423,7.308809362085595,C08
105.53889219183512,100.33054234377065,65.959472849782,3283.5117652406293,2570.680964074427,4295.2567293230795,47.22258783391167,37.193518823118254,-63.63200636963993,73.15165003445769,67.16953551754594,74.49442606730852,0.005160724408830228,0.006097511773307975,0.007376639365802205,7.683464015606636,7.536783236750318,7.391129808420439,C09
113.48932322631788,110.32505945303211,68.79120425419474,2985.2324134209966,2413.703307973557,4073.026447180029,33.397432989995416,-24.73734302721237,-66.85409536300344,65.84082153200715,60.15651523162019,72.712475559882,0.005151092656635445,0.005666281179480745,0.007522288278637607,7.712692748405358,7.588904659305149,7.298418219647382,C09
113.47687111903818,108.07170696261065,74.9739645263575,3384.4096249174936,2594.6917317875527,4375.270015303058,44.09246373466051,25.66864643061137,-65.74895024202812,71.20864248434384,62.56017319254515,75.94879214028609,0.005040584526308287,0.00578612241570531,0.006387022971369176,7.763107997828553,7.608070329441512,7.519285919562611,C09
105.22291584093011,93.87627989166336,60.2183908045977,4480.065911645726,3686.7823749184436,4602.175588582421,54.74367731442429,30.850064841799902,-65.57669914113522,82.81168362680359,73.76896202550867,75.5198415710541,0.0047059249628611625,0.005505360940500347,0.00830390952734991,7.816034859904291,7.692347389694963,7.273181739293982,C09
122.440092812789,106.96829171621086,83.20828378913991,3910.982109372068,3421.3465908596418,4544.862051001061,39.668061368770125,-43.483853712225326,-64.22968246063695,77.37494585859814,73.67917739173235,78.97815668561721,0.0045785272934722124,0.005553186690397437,0.005917864911432421,7.778870661088551,7.637076178034492,7.573073194696704,C09
113.00976846346941,101.08895659928656,75.17371019949795,3431.4187759598694,2825.536085387306,3624.4913756585597,37.34465923755463,-37.949256992605385,-61.81785250558155,71.85120297467076,66.43561280285078,71.47113135676446,0.005050590677320156,0.005751295893650175,0.006613116082710658,7.697387096904201,7.591697432297559,7.412146493373608,C09
112.18354472189193,101.41531245871317,76.41049841458582,3753.850031113019,3175.750121395086,4121.102174284555,43.043784387264,-39.62150711920563,-60.55716555279863,76.36258387451954,69.39549519344048,74.23837587002217,0.0048533874360201954,0.005396740486598466,0.006293305854099296,7.801133852149126,7.69191672481397,7.527953442834356,C09
103.20407253269917,98.04145197516185,60.01843869731801,2889.0707701760894,2608.2125822461226,3548.7824932339468,38.181489560670656,-15.537002002668247,-61.51558212145955,67.3533685564859,62.612978356617546,67.89145595673033,0.005399934706482721,0.005797388267708951,0.008351579408426051,7.680189017701269,7.588961260307684,7.1675132199587805,C09
110.7806430836306,99.411051658079,63.43601367419738,3742.493656555599,3103.967271032062,4374.263720627961,32.29288326438288,-40.27791614132741,-68.54263039892527,75.49649213417567,68.60354056574951,76.34557469147984,0.005015066768431797,0.0054350210780901975,0.0075169391688944195,7.76685645278537,7.658711198417167,7.299183189007739,C09
103.34677632448144,102.41876403752147,70.81560476945435,3299.4792804650374,3259.882203638748,3482.269982351146,44.71173885014843,42.00115733383309,-54.87952487767285,73.76428892451972,73.78682942249921,71.52387573669901,0.005216846389226515,0.005304681333567616,0.006647895080457746,7.721711918776353,7.689368510088275,7.398619724848538,C09
102.78261865834324,100.7923478993262,73.57226639912803,3417.5643374548745,3327.905907585718,3540.397378791343,44.05045064591565,40.49418349442153,-52.83181135098694,74.59392154828959,74.12702313361207,72.06621843293289,0.005086764090767246,0.005211940522919907,0.006367922648543827,7.735827818518184,7.692177752728329,7.474354614148828,C09
89.19411414982164,88.53510206103844,64.46947458382877,3147.6698107790544,3016.515469158241,2865.755628784835,48.49856849905323,46.704682566108474,-41.344824926058415,73.66236997176199,72.95130549548657,67.29701545677395,0.005460183520170706,0.005640345977321267,0.007240122266657351,7.633644409537379,7.60254004059013,7.318788145408776,C09
100.80740520544326,88.92776456599286,67.79984971594662,3759.5972710975384,3168.31039802522,3778.944299696681,50.52738302006446,-14.114692035974603,-53.66768542052671,78.17635240106856,70.32424825384967,71.77531786162774,0.004900394090490273,0.005714645583658478,0.0069395407813361175,7.779964802358126,7.63663764334096,7.425138248095359,C09
109.80264896287488,108.8020379178227,80.25716739331483,2751.881203843155,2674.555638973589,2932.1010973309967,39.04425293015229,36.30653176315556,-53.03816627100589,67.62265240825683,67.76058611926697,66.75551166031856,0.005599625439613895,0.005890088964806468,0.0067739297499643915,7.657307475690659,7.617283401228328,7.421036413948118,C09
117.68470075307174,103.45977011494253,75.51660556216144,3773.297930816314,3388.363118564056,4405.523504756136,44.351739108934886,-37.993245932379956,-68.0596864545149,74.89748759324341,70.66418129986923,76.99418469521433,0.004909620897397356,0.005452862876099277,0.006348729288532899,7.687104022715165,7.659509289575421,7.490042774543661,C09
100.40670828378914,87.68475855463073,70.36175518562558,4240.811847587259,3596.347278488805,4294.462662091999,54.72830514499302,13.9754485178005,-48.302259211616295,82.05115876555124,73.69467542063421,76.99672205174029,0.004779572776211263,0.0055308938352439645,0.00675660178722861,7.7823050943374845,7.675389339821072,7.4736938121819305,C09
112.37655238472718,106.37771667327256,76.37188697318008,3854.751424050165,3122.1441015192545,4474.378409980891,45.738385189552936,26.140413820888448,-64.47386664259439,74.50731697213213,66.98617308886905,76.5663367780915,0.004780322255686315,0.005289353141894765,0.006211697275953895,7.79935338756937,7.694986531415281,7.559424324113772,C09
110.96188400052847,100.92146419606289,77.69835843572467,4001.546671096976,3584.4487209414146,4312.577430873469,47.49886237220593,-24.185212597818552,-57.25039336732138,79.1369086055093,74.43246701158388,76.73834502843188,0.004613925402721617,0.005096270810394025,0.005944987859065251,7.784231765184946,7.709554205215355,7.582475180885705,C09
118.24038842647641,113.70851499537588,72.87762584225129,2992.1149574920223,2598.954019774557,4134.689831061099,15.57169105294261,-36.05900826296682,-68.53902136840131,67.66310827813533,63.97145820528369,74.88715550315901,0.005144278952721588,0.0058129986051303284,0.007198345003459685,7.737680903461325,7.614750169904418,7.347808516431996,C09
110.78194774739067,107.82734674329502,67.2496697053772,3953.7835653168904,3313.843280128904,4580.530157233714,41.650021473036674,17.868610306386643,-69.15958699161428,75.36253615295306,68.8911108426264,76.83593671399998,0.004674872770895312,0.005143119345968294,0.007726229607699876,7.8409387667054755,7.72699537627189,7.3682071554881805,C09
95.15168780552253,99.20939853349188,69.99529330162505,3213.4235986838016,2976.2310097343475,2869.563296250268,50.31514824461731,50.641871082949066,-40.110921884368274,74.2546749993524,73.00869220571411,68.23521247409516,0.005531511583064557,0.005483725243569266,0.007123906527446502,7.656244436909252,7.640314324552417,7.3458599720770605,C09
98.3954287224204,86.31141828511032,57.767835909631394,4669.232508499651,3791.7898491626975,4442.670300226424,57.27551224927936,33.777548897115715,-61.580161876175815,84.69904491928202,75.56899183090862,74.75306781553795,0.004761669748892827,0.005556385069510932,0.008872463688908554,7.812717569705034,7.676873563237361,7.246506493743766,C09
118.23568998546703,114.5804680274805,72.82451446690447,3162.540706341103,2564.540078787035,4414.736318093322,35.07893455742161,-22.791254619972623,-69.16435598658627,68.24048320453343,62.113611823092086,75.81502589940807,0.005006496028801723,0.005536154782963748,0.006990396086549391,7.761722834506675,7.639961306129346,7.396417777040232,C09
101.69356916369402,88.09254236028538,76.22191463535474,4147.317354105865,4083.5241973204515,4817.087729575871,37.392649233272316,-39.34955620332109,-54.40978458139247,78.56079365778488,76.9127006689483,80.36613789093178,0.005327522393035299,0.006284448413171451,0.008058113976564236,7.698946433387268,7.561975665184755,7.429069871761976,C10
148.99329501915707,110.382126106487,68.49093341260404,3401.331967198338,4340.340723817904,8749.823100147269,-50.34037792010855,-73.59066149227085,-99.21433286058446,74.60370124327558,84.01664455696073,104.45714614469681,0.0053885781014604,0.005616449181032544,0.0070784639477288165,7.684809552965024,7.650849017477987,7.3763373162744115,C10
151.13873199894306,99.82749537587529,56.044631060906326,1922.4772605668747,4311.67282944155,10341.52459161933,-39.695281396722194,-72.38431660097514,-105.24963195689676,62.41378255311095,79.67758819976405,108.53480922161933,0.007366978976291243,0.007280520464097418,0.009212364903979085,7.361226912383554,7.33654368791997,6.991004945369702,C10
151.21290791385917,109.27293070418814,67.73669738406659,3179.566689641599,4443.6290636737285,9150.714002898412,-48.48405618651343,-75.35198309441044,-101.9762833447833,72.8656748095928,84.53697097325104,106.87475386202324,0.005362998227881419,0.005390340046430807,0.00667642296118585,7.711095421981535,7.654594701198417,7.386275490310976,C10
138.7508009644603,91.82833762716344,53.68172810146651,3157.7251323021433,4678.17750346973,9258.955478947195,-45.104442397123975,-73.4688709827614,-99.18399032725299,72.73444345256307,82.72283336610572,103.31167181662616,0.00566399967177381,0.006177853763868901,0.00926756005809223,7.624027764180595,7.521488954517523,7.086941221520871,C10
155.2615107676047,104.40167954815696,60.22593803672876,2067.9357903454784,4792.534372633752,11166.512940371655,-28.7161649749657,-73.79247194755303,-108.99424372988102,60.93473105456564,82.08547356265798,112.7923983114463,0.006460720490918088,0.006558361806898622,0.008933233369353732,7.431393015811668,7.476820667363355,7.133656177541641,C10
142.73431100541683,117.43953131193024,101.0670828378914,6242.8307503542555,5263.125995244959,6116.266677598846,-58.85693962549147,-76.62593538580118,-85.13303190913003,90.92070377486705,88.65780825082673,94.41210890964845,0.005244191821532473,0.006186908269590265,0.0062806998438822235,7.743234490264799,7.538841203494229,7.538429666245786,C10
