% 
% 
@RELATION PHOG 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE class {C11, C10, C02, C13, C01, C12, C04, C15, C03, C14, C06, C05, C08, C07, C09} 

@DATA 
0.3968655234324004,0.41117965615662566,0.2910503964862745,0.27228353769546726,0.36790520734035276,0.2678380522150484,0.21159636073412702,0.2082095775424544,0.13524986446427004,0.12966823963916194,0.08045212317609507,0.06869841240408868,0.05406553235000576,0.04380140173556755,0.05082493261022652,0.05786733083802583,0.13381672755127821,0.13353236080713943,0.09305265740903726,0.07829399739770893,0.0885609008887442,0.062028858917078426,0.05253346939528753,0.0641516635464805,0.06870166263603493,0.09802110220042147,0.07341056714697641,0.05825294581728704,0.05420414766460088,0.04896348752830704,0.03838344008391111,0.03281947648977153,0.0590972687808156,0.04995795350989893,0.04413504875416525,0.0670381820763837,0.17107462643700716,0.11304430403409499,0.06985451864470313,0.05337110666817647,C06
0.2518915556230362,0.17991396321113987,0.1976124604970821,0.2879843959080924,0.3025029373573006,0.3298112991960614,0.44496948717625434,0.4170745395983447,0.05820444385720708,0.041656787897233226,0.043456298158146923,0.08217037110889464,0.0844788058215896,0.07711573846822298,0.09936093435019706,0.10284814744761546,0.04128423772736458,0.035249694085809524,0.04534346934691153,0.07356789683338531,0.09346083520249128,0.12601524277185333,0.17420230075944448,0.10474380657019855,0.07677817703759524,0.04766800357780833,0.045795251351690505,0.0661827503460244,0.05004307712907473,0.04398794591459052,0.06288286831702693,0.0995841257079618,0.07562469700087202,0.05533947765028767,0.0630174416403315,0.06606337761979025,0.07452021920414519,0.08269237204139342,0.1085233837495844,0.10989845987256726,C06
0.37860908572947566,0.348951295392585,0.2747413534993116,0.25289121684256366,0.23608172346043352,0.2559522965750801,0.336359865254016,0.3866175747970658,0.10556167127160836,0.11060879694416854,0.09863930816022086,0.09019319941117744,0.07603220955852026,0.055627983681394176,0.06643165228268987,0.07997244961411332,0.05400926002879749,0.05878846003814663,0.06388350522759718,0.06733082030890586,0.07780801287061728,0.10071184225359554,0.10964342607449072,0.08268350217384964,0.12886781411787174,0.1162273771892022,0.06677768828073835,0.05313849754348101,0.04310960971702571,0.04616844685687938,0.06293225155797569,0.09889712117139872,0.09017034031119749,0.06332666122106324,0.04544085183075844,0.04222869957899986,0.03913189131426796,0.053444023783211225,0.09735253533885896,0.1250645018377052,C06
0.2741047497513024,0.22327762055087896,0.2526237627811995,0.21961501568435102,0.19707714737018917,0.26625545786122184,0.4913506705581059,0.45453988718458,0.0678835448337338,0.050482979555206725,0.05528123246714706,0.057807646077595136,0.049824444933204086,0.06932716483770925,0.13975171342398274,0.15829674636595364,0.073192899972796,0.05406262257533041,0.056904004618858334,0.05565226746952379,0.05210681767587592,0.0734371972009536,0.1312300700820178,0.11984169183393781,0.08926155467204049,0.06572228482304013,0.05512075673183735,0.04073435817162772,0.045072965600509884,0.056773713924246745,0.10554411571095322,0.09516401183476281,0.04376675027273242,0.053009733597299394,0.08531776896335728,0.06542074396560364,0.05007291916059667,0.06671738189831103,0.1148247713411575,0.08123743714992646,C06
0.33981238634188904,0.28879058772107186,0.22614017183447657,0.227399874324153,0.24934446424764298,0.3105453412893733,0.4001326433368401,0.40934704562051427,0.08985273264685895,0.081036657669428,0.06730599775764186,0.06732278837976059,0.06465948382844106,0.07172484497463516,0.09357143597193208,0.09437175228278114,0.05497200313503427,0.059577864579383286,0.06390190961075022,0.07367433337999477,0.09352841559888718,0.11110363873346743,0.10202719341716679,0.07530866140994903,0.13699792723651474,0.10320023242418203,0.060274387277460956,0.04654053952609444,0.04389222405225062,0.04639320618981117,0.0702858298858264,0.1247065240696517,0.05798972332348189,0.04497583304807157,0.03465787718862393,0.039862213038304964,0.04726434076806633,0.08132365139145738,0.13424818406191527,0.11496010785813027,C06
0.25768844769663163,0.19282770024223633,0.20670706419259333,0.1974158090700679,0.21199467228038332,0.29490196460094914,0.5057023788568565,0.46253819579922273,0.05648249368539179,0.03405045200867451,0.032331737797321,0.035442082695864546,0.039891865689444195,0.06336306073573746,0.15872470412352505,0.1685173784154952,0.04667616276783634,0.044083776962645996,0.045985921486603715,0.056182558716466297,0.07415541143731363,0.10825895576940651,0.1555724857737116,0.1022804715842439,0.10150504114523988,0.0602052973399032,0.05446643221631051,0.03936755588850679,0.03749253900488966,0.03998052595109139,0.07290224433431389,0.11265277998595107,0.05302475009816195,0.054488173931010575,0.07392297269235786,0.06642361176923059,0.06045485614873591,0.08329942214471114,0.11850294462531065,0.07908756581352652,C06
0.17571540432989538,0.15088861292592703,0.21811948156125074,0.5129997759576057,0.555442781950721,0.22775801953206573,0.1657982859293851,0.17144647220547793,0.05272200518614431,0.05247930774886387,0.07871189401090185,0.14574459009714696,0.1258167055932093,0.04257048829529414,0.03988617514496875,0.04253143822928247,0.030151781708452573,0.030420720819219548,0.048622857226862486,0.16783051042434854,0.1834998035480011,0.06967642067124812,0.054423547826574284,0.047611420250026196,0.037203085724752075,0.025923411402528393,0.03586765487025241,0.059848617948538956,0.05437106120111677,0.033778391422283546,0.024111872920239415,0.029725366041578234,0.055638531710547244,0.042065172955314055,0.054917075453232815,0.13957605748756752,0.19175521160838996,0.08173271914323933,0.04737669003760253,0.0515782476845914,C06
0.5089571627607832,0.3568882428301598,0.20179604866455908,0.2151160284542201,0.2068008429109823,0.18592804264125048,0.2691238356957485,0.4130725511709172,0.1254115705765173,0.09543921615673824,0.056167884265529135,0.05075045769898446,0.051969316188240786,0.05561564431813582,0.06436104542187944,0.09024730259767924,0.12357734452843168,0.08327361982015809,0.049295756549896284,0.03986425288332931,0.03596178867018539,0.039678950399195646,0.060490811973528555,0.10014646244531651,0.14143042729814592,0.1121544865895234,0.055391286114899976,0.06156005317020617,0.055495993323804026,0.04049720918582505,0.04757637502999103,0.06872309648120169,0.11853782035768734,0.06602092026373532,0.04094112173423245,0.06294126470170246,0.06337374472875182,0.05013623873809418,0.09669560327035173,0.15395568964671333,C06
0.4447572547660781,0.328364366855749,0.31127581697501533,0.3344504742937312,0.34246951993134434,0.1963980835000455,0.17412482808135046,0.24816562753820468,0.15677374113819514,0.12024233985388472,0.06622794257548816,0.04330980033621983,0.04234227701444968,0.04245596653606194,0.04569475271165997,0.07347692221601364,0.19321994650589114,0.11322510319245642,0.09314375153357987,0.06453255768715059,0.05201342794479088,0.04227381756302408,0.04995982141449155,0.0990107112678717,0.045004864806798946,0.05143339040192894,0.09008102954107433,0.082363269713105,0.056914844903828275,0.03443473952885404,0.03042488000244697,0.03146288169857822,0.0497587023151944,0.04346353340747356,0.061823093324873415,0.14424484655725783,0.19119897006827552,0.07723355987210516,0.048045373952750756,0.04421511235574027,C06
0.20072506345793284,0.17245010806886166,0.18258297295544032,0.18683757188504382,0.2113138070199718,0.35226975642833436,0.565217033526488,0.4015119156960162,0.03849598855363598,0.03149424676966536,0.03969479122802081,0.057275305472760295,0.05445530622409041,0.07453465580870972,0.147208542756635,0.10420200771436636,0.03977097235610859,0.04075677749690652,0.04202452160760528,0.04496158629131533,0.06594556998453702,0.14600434372134682,0.19585554360087987,0.08350365138699709,0.06389738323430556,0.05465424022655566,0.04554969921597552,0.029706683562474738,0.026552331295624624,0.0388946661332749,0.0913856854593433,0.1292356061287144,0.05856071931388268,0.04554484357573302,0.055313960903839055,0.05489399655849303,0.06436059951571999,0.09283609076500063,0.13076726170963007,0.08457065046593232,C06
0.30608620328881403,0.2203790930764097,0.2245461056830421,0.2001899352272833,0.1605939121585269,0.23743758588276687,0.4585166971179481,0.5121995339376698,0.09872007006015829,0.06302430232474641,0.04007059124788336,0.030898580316334245,0.03185352718978174,0.040400764165586404,0.0765634586388467,0.11691951478367187,0.06033480859998528,0.055098201928572045,0.05324956514796714,0.058547182681530044,0.04473446108274272,0.05519490394593683,0.08826742268813256,0.08528198818089741,0.09776274547543791,0.060931727974154186,0.06503362872430607,0.058946795771838506,0.045189215605704464,0.06814171333907716,0.14303605907783368,0.19963296219840812,0.049268579153236826,0.041324860848934435,0.06619232056288485,0.05179737645758556,0.03881670828029438,0.07370020443216711,0.15064975671313596,0.11036506877469206,C06
0.2378183728887914,0.20227004497590953,0.19391155738651655,0.1665188465909506,0.18360745939322942,0.30509387102863433,0.5434381120496452,0.451768033846497,0.05207033625705643,0.03893460513648472,0.036156516597860004,0.03731235727736632,0.03853678046849327,0.06678570949589356,0.16077043183035047,0.15123525010058847,0.0492728201680159,0.04676637341082642,0.05434389946414381,0.04737254990766029,0.05792087678543954,0.11102527508608781,0.17248049855202244,0.11002580573481713,0.07150434405837565,0.07075648254671417,0.05529140453793068,0.032444787325199904,0.029586681551661578,0.034482755596557606,0.07162553359565092,0.10699265449685039,0.06497087240534542,0.04581258388187947,0.04811973678658258,0.04938915208072434,0.057563120587634124,0.09280013085009539,0.13856164807163035,0.08351432351423323,C06
0.1484978801442605,0.1418379890334186,0.21699050626974561,0.5343642272584519,0.5452655776550376,0.2233751622667268,0.18116160232029763,0.18456884835056991,0.03368830688612248,0.04474542344970163,0.07469409600267124,0.19294122498653102,0.18457719028138284,0.05414546667176342,0.03572626901990195,0.02859022167195729,0.025775456542958968,0.022463524652806988,0.03159060885135697,0.11271314002239291,0.1125354644842142,0.052233780580330375,0.05770198061676495,0.06141061212418833,0.026011936180966394,0.032580720448652456,0.061739786225171595,0.12398028853391578,0.1014313681253619,0.04371128579330866,0.0308955099104901,0.025808068941059265,0.06302218053421382,0.04204832048225595,0.04896601519054782,0.10472957371560587,0.14672155476406773,0.07328462922132396,0.056837842773140225,0.06875994561336568,C06
0.4360384296581096,0.3324469434491059,0.23308785531435625,0.2784806695497629,0.3141723567375654,0.22942421398409338,0.2583920669834429,0.35982034367838306,0.1017337728946112,0.11992686031618795,0.09175615615706315,0.08699315865244488,0.05921000843016299,0.038166937764510855,0.04735922995855995,0.06112254722148634,0.1368534279662882,0.06882094544350513,0.04014059340884088,0.05935332871712349,0.08010196648011732,0.0684024101701152,0.09204283116745778,0.1540010392030437,0.1355149205145817,0.09869409824261301,0.04901541698868639,0.03569717099882254,0.03586289642908492,0.0405890190955617,0.0519990903445269,0.07186046588305375,0.061936308282625384,0.04500503944679495,0.05217568875976802,0.09643701118137256,0.13899748539820003,0.08226584695390697,0.06699091551289815,0.07283629137079689,C06
0.4984651612745849,0.3636614288026288,0.23794823489993955,0.254150245073542,0.3298719949180644,0.22947825843833153,0.2120699720340219,0.2776982784449503,0.07118182554898621,0.08006466726220021,0.0848797932564704,0.09935120711582733,0.10951271092034731,0.06982434997679189,0.04711127696923465,0.041615715826029395,0.16287538033869303,0.09465975330240352,0.04756735450800548,0.05075699263826972,0.05470662358229519,0.041122287439701866,0.0595969861745648,0.11267709491855155,0.09087410981128419,0.10061710401259359,0.06718819172018146,0.06397519879514862,0.1101200391703225,0.07120634463619502,0.05339769556865881,0.05144272071338781,0.17353384557562285,0.0883199042254279,0.03831289541528187,0.04006684652429917,0.05553262124509769,0.04732527638564187,0.05196401332156219,0.07196274698698026,C06
0.2698034223828741,0.2526700638895711,0.3154636196480407,0.4257981536844092,0.4466415133281019,0.26433611975481747,0.19758167248891007,0.23869541714423542,0.07867896992756997,0.04846532890411431,0.045603331488925765,0.09620641106853917,0.1769017678593227,0.09696598832231815,0.04960087383699205,0.05305591658809453,0.09320231720062964,0.07542971149766654,0.07181527272390609,0.08232876984212786,0.08833699669973093,0.07067004169190344,0.06904492558933577,0.110039873998232,0.04623018108557863,0.059384347096950056,0.08938970657072533,0.08710958705801394,0.06954828825639604,0.031200036422580228,0.026148210168562648,0.027553958461960217,0.051691954169095805,0.06939067639083542,0.1086553088644853,0.16015338571573362,0.11185446051264829,0.06550005331801767,0.0527876628940185,0.0480456680959484,C06
0.20791424083795354,0.34021527699912785,0.39210858953224365,0.31305402653437725,0.2431549833326655,0.2945973458003356,0.4218453759223327,0.22563827935007613,0.05018773722401861,0.05294153868926353,0.07021859674421359,0.06214129621962807,0.03966789488999385,0.0545293317278426,0.13492816655527398,0.0677117222677363,0.05663484722903406,0.10271667133084002,0.1302224424415514,0.11379677304164985,0.10879363772269028,0.13401311211998096,0.11571843828936174,0.06298214498029549,0.04358549734082626,0.0780944377243364,0.08610677581313479,0.06733840903403174,0.04485918080777496,0.038264379751175956,0.05562167735420122,0.040058958038771283,0.05750615904407633,0.10646262925468519,0.10556077453334368,0.06977754823907066,0.049834269912206006,0.06779052220133722,0.115577093723497,0.05488545406327405,C06
0.43494810204615547,0.2546310906215395,0.18881427461223987,0.2615581973773284,0.1598889755353015,0.18041542467229588,0.3442390901207371,0.5053183063033161,0.12255143169895365,0.07101041306747571,0.04749374184144013,0.04203278768177994,0.04267932032057325,0.05121242776614242,0.08472759297584866,0.14191443741736895,0.09763364778192192,0.05752744179507041,0.034334886362418125,0.030106470179088397,0.0308762489424413,0.03825264741459506,0.08510522647396081,0.12889387940811667,0.1567828222524703,0.08727599190051366,0.05896772665146152,0.09525626550281907,0.04450713709456005,0.037728351379615395,0.060830992773907765,0.11287286356320671,0.057980200312810405,0.038817243858473335,0.04801791975691845,0.0941626740136405,0.04182626917772302,0.053221998111941275,0.11357527789702074,0.12163712591461615,C06
0.38112848932948684,0.26329917383823054,0.21735529560122444,0.33078908339098345,0.43657900376418285,0.27087442408324885,0.2376807632581181,0.2956779895044241,0.15352412231046594,0.08941651909405275,0.05969895295325008,0.05565516909858644,0.057951747866347866,0.05491061372831194,0.06461333150076481,0.08944049173288553,0.11175412069190557,0.07706859647867394,0.0546321587155865,0.07283130060693638,0.10776043029060696,0.07977111012831635,0.0761671446855233,0.10689565911720816,0.08098790062661577,0.060008702985807634,0.0533840082303963,0.07782362598016554,0.0793630012566752,0.050161164474200305,0.044939030074278866,0.05304789431357692,0.03486234570049979,0.0368053552796898,0.04964017570199246,0.12447898770529214,0.19150382435055277,0.0860315357524205,0.05196125699755222,0.046293944340753804,C06
0.15070418578693995,0.16034013778413025,0.2543722262309124,0.5350757567416891,0.5313334600282213,0.19963221426686015,0.16167220350843575,0.18246193837326938,0.02565985576701945,0.03126044142235563,0.06023679567367459,0.19698300013942788,0.21531625103221297,0.06008628513140862,0.042255661855023746,0.0347742490180314,0.03460979894337174,0.030429933991317416,0.03460294032905365,0.0881632980713787,0.08886543131431646,0.04011155976875143,0.04887786491263845,0.0698374063867683,0.01923821896551052,0.03339373372696357,0.07255512872038875,0.1420929021996889,0.1281924531305623,0.03986791046296723,0.01919841172750516,0.014318133593408304,0.07119631211103895,0.06525602864349114,0.08697736150779665,0.10783655633118731,0.09895932455112151,0.05956645890373285,0.0513402650132679,0.06353214937506128,C06
0.25992021751699085,0.35839216902717713,0.42101268775022016,0.2915729759627884,0.19391218767908794,0.23074849528608732,0.33773988843985137,0.3223178403705758,0.08130856701265518,0.05548498138267684,0.046556123012906105,0.05205896074130893,0.05449267182774714,0.0822562786337863,0.1677192060509715,0.1825436818279238,0.07037046385764764,0.13368381783320782,0.11995034431681133,0.06217389070678636,0.04874105982406349,0.06383688178098858,0.07282321721057625,0.04885747510153065,0.06427077870354542,0.10479036378196342,0.15796377577074316,0.11569951685945759,0.06439637579277115,0.05716150552887863,0.06932574084988685,0.0644427233325805,0.04397040794314697,0.06443300602932042,0.0965424446497701,0.06164060765525102,0.026282080234504523,0.027493829342432545,0.027871724328420996,0.026473960108539234,C06
0.2046971129288108,0.19861698050024962,0.2799244459591957,0.4960987324663023,0.5095108500292943,0.2513641936256925,0.1559668632583237,0.16395473780692305,0.02463665797358712,0.03288487979743328,0.05893865011919162,0.14582958004227278,0.16859020403274677,0.06397148266378991,0.031701267895780844,0.027322660782988506,0.10597143891530957,0.07191153402695959,0.06093019947364966,0.10902016957155991,0.16784165126353287,0.09714776692630096,0.06268709262316814,0.06847453856665832,0.014517720261836918,0.024071031972507435,0.04999380655974592,0.0849931617617254,0.06798421604606322,0.029681629900250344,0.015802809650348647,0.012566740098494298,0.059571295778076884,0.06974953470334776,0.11006178980660775,0.1562558210907453,0.10509477868694993,0.06056331413535065,0.04577569308902515,0.0555907983587822,C06
0.20739137242938607,0.32026390914058755,0.3751206388408568,0.2966175890729354,0.23485918225554483,0.30224484017235986,0.4485402638169031,0.25184410093081344,0.05392704512066655,0.060779529209866665,0.06739617397482543,0.06243087745629369,0.041220006030257605,0.053565833013494636,0.12479484259124571,0.07308077098624254,0.05899490229453261,0.09474212721511373,0.1261188450806851,0.11336353369451094,0.10660619172864245,0.13791830163460972,0.1323324134697437,0.07113818886332982,0.04085899191540289,0.06658863887936071,0.08069358840290479,0.05102557128894584,0.037478831566514,0.04347236935834826,0.05963137546425262,0.045854447489603316,0.05361043309878661,0.09815361383624342,0.10091203138244371,0.0697976066331906,0.049554152930132704,0.06728833616590506,0.1317816322916661,0.06177069359164022,C06
0.4938458291062526,0.4014580034460343,0.25326465319009034,0.21579384228486245,0.2006891919329649,0.19158459294866872,0.2518763172018977,0.3669793527154616,0.10869041403068476,0.13437704834093092,0.08672962238238507,0.07396748908450504,0.06538722819570852,0.04680157701280105,0.043708279624689615,0.050276820007654995,0.11450936386642126,0.0886698127173957,0.06386686609682875,0.05261623989000416,0.053342002946098206,0.06454248683113309,0.09258649238104195,0.12231570006551702,0.11834926283436208,0.0927213775994211,0.054552037042848625,0.05180778159169953,0.049051003769941884,0.045602464110962915,0.05127518339832537,0.06505411824082862,0.15229678837478625,0.08568976478828569,0.04811612766802834,0.03740233171865583,0.03290895702121578,0.03463806499377158,0.06430636179783994,0.12933271440145672,C06
0.2623961261580581,0.3114091794742264,0.3212449770344504,0.4109218892593315,0.42027039342073225,0.27540823055421015,0.24015521011610622,0.21965036686847084,0.09260534625855277,0.10377003294701838,0.08315216700162006,0.11214099724567199,0.11283134023189262,0.06610929946627839,0.060162474016694605,0.052181371708908686,0.0569460222615823,0.06956841277299937,0.08832405992829251,0.12357589878531426,0.11712810896043067,0.07491939835664087,0.05837082380776235,0.0566274058673463,0.06378741070305256,0.08264220958188445,0.08597495354071176,0.09672277569044958,0.10609945342294445,0.06698096463300121,0.057136539661817726,0.050704980898191754,0.04905734693487245,0.0554285241723212,0.06379379656382478,0.07848221753789991,0.08421149080546121,0.06739856809829009,0.06448537262983325,0.06013660839402303,C07
0.2026917055662573,0.21159894103200813,0.2761844424104958,0.49342034729574835,0.4473825379143304,0.2534437903630134,0.2324808269304668,0.2534104757023192,0.05856395301694104,0.0575447541720827,0.07525693785738784,0.14144765756735644,0.10308709914483215,0.06603292290756098,0.08380130729339443,0.09444828660134452,0.07223268335821263,0.06723271659363948,0.06822869010489743,0.11733221773379497,0.14173158736026006,0.08420756155148108,0.08039975920067385,0.09563747061325713,0.039466537592650626,0.04117330321791294,0.05112626043196706,0.11674233304710044,0.140543378405991,0.07154589526480101,0.04214227381253868,0.03838878020419976,0.03242853159845594,0.04564816704836793,0.08157255401623867,0.11789813894748365,0.06202047300324617,0.03165741063916969,0.026137486623858973,0.024935938283518744,C07
0.27822719013309405,0.2575263433966145,0.2489032115140895,0.35554638182736403,0.4387917432712287,0.30814649187391774,0.27636718671932065,0.3018502183327858,0.09761090340348934,0.09940726009687807,0.08300000503306802,0.09568111917916183,0.08910353103883735,0.060723784664473195,0.06567508806094838,0.07986944346649053,0.06645091336607002,0.05871940645586837,0.06023008527716906,0.08433123888575386,0.08829449728047696,0.05846350848873085,0.0772292130072217,0.11639678460051783,0.0799290523972419,0.062348475508567834,0.05413729712417164,0.06102973641279096,0.092687009283788,0.098271598216755,0.08563704396927803,0.06768659616704671,0.03423632096629331,0.03705120133529468,0.051535824079678966,0.11450428734966497,0.16870670566812299,0.0906876005039568,0.04782584168186789,0.03789739409873438,C07
0.40288623455680195,0.2979744958968106,0.32673926246491114,0.3431967600905484,0.31195826001573235,0.21763592003432203,0.26051250217643135,0.2993908211360317,0.12989052202539406,0.10506374641623424,0.15969628690588095,0.15067146228938955,0.10388655661774708,0.06833999863283993,0.0810593987315698,0.09270935600371268,0.11425720482203403,0.06304095594433341,0.04259327292008614,0.07937837040489666,0.12446729787539407,0.056703791795388765,0.053443715424312734,0.0571692571745315,0.09361980490842922,0.06632131939787353,0.041568006972387356,0.03039479007973999,0.027932362201493227,0.03927187978551416,0.0631693528803379,0.08604852710181272,0.06511870280096138,0.06354847413835865,0.08288169566654321,0.08275213731654052,0.055672043321109616,0.053320249820570216,0.06284003514019883,0.06346368085598852,C07
0.35103339199211975,0.4530044296451824,0.2583586586578961,0.2450623057560862,0.3959549688644043,0.2940760239716726,0.19153831656121387,0.15731832029722553,0.040978038745228144,0.11541325361017941,0.04866799671446391,0.05631459677324988,0.23870547465504766,0.126375965932133,0.04027877438443833,0.025415904414903146,0.1624814251161336,0.18346192516579304,0.062244261139829594,0.037763166362880664,0.035780104324626194,0.03686078314326184,0.033122662214025184,0.03164034075007754,0.08673962331950018,0.07831338348730521,0.08006335478905005,0.08550691664289964,0.04766792762878639,0.05537548592991988,0.05330742422984937,0.05016905123951361,0.06083430481128293,0.07581586738189641,0.0673830460145506,0.06547762597705832,0.07380146225592393,0.07546378896635636,0.06482945573290075,0.05009302389273174,C07
0.24668957777508543,0.28184236835971405,0.3306829104183607,0.38279889761323427,0.3865404474365901,0.3349315252391101,0.2819965915006559,0.23537109730672517,0.07669507059327318,0.08720756738846525,0.1046541625529467,0.11448158540506514,0.10372970841900461,0.0930205634919576,0.080676710297517,0.06890648989258412,0.07610064152251268,0.0864116145877576,0.09928744580053493,0.11963362999623184,0.11966569405660663,0.1045663419920492,0.08781610866327866,0.07442084989829503,0.04377985387406937,0.052862005814730814,0.06469607172622825,0.07046224293102436,0.07610024231603539,0.06541992057087163,0.049687772250246426,0.037181058545221655,0.05011401178523269,0.05536118056875776,0.06204523033865055,0.07822143928091688,0.08704480264493816,0.07192469918423329,0.06381600028961514,0.05486269897062577,C07
0.2245466595135244,0.2514764442504106,0.28300993518506873,0.4322102254232841,0.4535172365933474,0.2768356007857013,0.250875765772447,0.22885151885346733,0.09403890474543786,0.10568074191215139,0.11299509733192407,0.13607690789617619,0.1325954969645262,0.10414578877940227,0.09479487296803812,0.07869141466113719,0.07652060066231428,0.08822948849527763,0.10031821412026953,0.13161532479442556,0.12782220980595638,0.09706315961682903,0.09081471559397052,0.08032238397986145,0.029978963479890607,0.03451056389688287,0.0417733672447606,0.08755307049196707,0.09715810117324325,0.03779807997904937,0.031811601719885244,0.039234058389686306,0.02400819062588191,0.023055649946094662,0.02792325648811493,0.07696492224072066,0.09594142864961883,0.03782857241041827,0.03345457549055613,0.030603661822783595,C07
0.4155941847656372,0.4658844757455613,0.2536140860623161,0.2115105339462669,0.37505117129705723,0.25160748632380675,0.19622148740860804,0.18955231839924974,0.09700172755052178,0.17412526590735466,0.0623276921101737,0.06042811497770363,0.17367760046285236,0.0656660636980271,0.030966894063351298,0.03157939665823326,0.18931949828312064,0.13939453645226468,0.05570114969190873,0.04816193362786384,0.08491927446287172,0.0782045843978902,0.04800983783959702,0.04481041172930801,0.07373133264228347,0.07787592334410894,0.0639920961683168,0.05122228192833188,0.057786387322852725,0.05263745226769315,0.06754304821383512,0.06235913995050167,0.055541626289719925,0.07448875004182431,0.0715931480919136,0.05169820341237078,0.05866790904847291,0.05509938596019382,0.04970170729182239,0.05080337006120854,C07
0.24929566314250595,0.2890746327919262,0.33258974949773606,0.36469718661301087,0.3502458214551312,0.31268207488519223,0.3238516135125942,0.2875346782101816,0.05733645846561396,0.08214724929391473,0.0994392004233634,0.1078141873406851,0.09614751995871036,0.08285774617689859,0.08572440484716458,0.063880432368554,0.06572231993313737,0.06563693758496277,0.07124453635773915,0.08247772579364027,0.07987435629760957,0.0876750541948912,0.09498892362346896,0.08249646514293256,0.061622294623485466,0.0698525015562272,0.06793744961781602,0.08294095926874952,0.10247917020272149,0.07612675113653886,0.06281378394570176,0.05694904369567041,0.06461459012027042,0.07143794435682116,0.09396856309881317,0.091464314209947,0.07174477499608473,0.06602252337686448,0.08032450109625404,0.08420873700302782,C07
0.300140389652434,0.29310102051953,0.3350915617089908,0.35873478957962607,0.3904897851325719,0.2726760744772857,0.26416074611136287,0.2705478004019154,0.0614689798818662,0.05730666417532182,0.09454424314153703,0.09724737054361525,0.06541181661280854,0.04863671697741728,0.05918470470688719,0.07092353299141826,0.06746868246239184,0.047387812424273076,0.05151685678192318,0.08994825210683671,0.10945097685427095,0.046005511280546765,0.04216524379728781,0.042419097903078636,0.07861815487772401,0.09096464331023729,0.08707316041790723,0.07473805939194589,0.06367057243264683,0.05558078814841943,0.06122416817352542,0.06722461690663951,0.09258457243045527,0.0974419006096919,0.10195730136761415,0.09680110753725052,0.15195641923284298,0.12245305807089989,0.10158662943366063,0.08998055260078076,C07
0.25780173333255063,0.2780652614223288,0.28199838893024926,0.39784325658410996,0.37891962343137503,0.3027641652416905,0.3111302851978012,0.26368217904419605,0.031709265152711545,0.03582744378232954,0.039958727167942396,0.09703275273430426,0.08916345654376319,0.045804288195745564,0.041467561087142606,0.03287832616105396,0.043380267631681416,0.05156713097716741,0.06027215930656424,0.11292963855182345,0.08990886150864241,0.04807218860142265,0.044449765351224885,0.037856433439603536,0.10384181345301764,0.10781988448973015,0.0967259653557871,0.09313049982142453,0.09296988441053347,0.09652797975080173,0.10563282124146943,0.10502968935976392,0.07887038709513931,0.08285080217309612,0.08504153709995138,0.09475036547656841,0.10687742096843236,0.11235970869371713,0.11958013751796448,0.08791773008377492,C07
0.2834946615204054,0.3024581459247921,0.28192228300555183,0.32535742350343183,0.41437888313987137,0.33998489018019773,0.29115863788639035,0.2540995238790565,0.07414755074171231,0.07851899080544258,0.0761346289564638,0.08593688123322185,0.07867175030004084,0.0731876723571369,0.0767452003177178,0.065935558481045,0.08461379149032862,0.09389734814414602,0.09060865506455273,0.08886492468708804,0.09123560782380012,0.09090171167978388,0.0795990849834857,0.0717867505623456,0.04951360081166079,0.047442003889243675,0.039728880849254605,0.050384279754781776,0.11857903877643824,0.07709791049387986,0.05327249110347723,0.042622588657022696,0.07521971847670421,0.08259980308595864,0.0754501181352782,0.10017133782834439,0.12589248623958804,0.0987975956493982,0.08154186148170608,0.07375462617864541,C07
